,frequency,temp_xx,temp_yy,temp,flux_xx,flux_yy,flux,V_radio,V_opt,velocity
10286,1408.1151485443115,0.16283099598393136,0.06388850320621842,0.11335974959507489,10.194733412480218,4.028993742680768,7.111863577580493,2594.0685736435653,2616.7106605598287,2608.6773634550136
10287,1408.1227779388428,0.08715016108283535,0.04638806197488066,0.066769111528858,5.477019145887198,2.9380811451683257,4.207550145527762,2592.458304931287,2615.072167884527,2607.038870779712
10288,1408.130407333374,0.014984576034695607,0.155057140968065,0.0850208585013803,0.9785652066886996,9.71209997632559,5.345332591507145,2590.848036219009,2613.4336929642664,2605.4003958594512
10289,1408.1380367279053,0.1864053767166851,0.1299603123761841,0.1581828445464346,11.664369594778009,8.147776665076208,9.906073129927108,2589.237767506731,2611.795235798759,2603.761938693944
10290,1408.1456661224365,0.024699393037170836,0.1530480106503731,0.08887370184377197,1.584097189763952,9.58700080091262,5.585548995338286,2587.6274987944525,2610.156796387717,2602.123499282902
10291,1408.1532955169678,-0.0038450604028845703,0.11156423773784496,0.053859588667480196,-0.19531101674397178,7.000991099569319,3.4028400414126736,2586.0172300821746,2608.51837473085,2600.485077626035
10292,1408.160924911499,0.1480764758039328,0.17749095965960393,0.16278371773176836,9.275041037559731,11.110611538889316,10.192826288224524,2584.4069613698966,2606.8799708278707,2598.8466737230556
10293,1408.1685543060303,0.16649883199562154,0.05160047378039323,0.10904965288800739,10.423437613554142,3.263037368123605,6.843237490838874,2582.796692657618,2605.24158467849,2597.208287573675
10294,1408.1761837005615,0.10358550113958742,0.1740981273459603,0.13884181424277386,6.501592539384546,10.899120006200292,8.700356272792419,2581.1864239453403,2603.60321628242,2595.569919177605
10295,1408.1838130950928,0.06358232952861442,0.19594655952956685,0.12976444452909064,4.0079655275212644,12.261108019987887,8.134536773754576,2579.5761552330623,2601.964865639371,2593.931568534556
10296,1408.191442489624,0.19182181171355595,0.1190420588932426,0.15543193530339927,12.001948036707745,7.4670893520496975,9.734518694378721,2577.965886520784,2600.3265327490553,2592.29323564424
10297,1408.1990718841553,0.04923526283809565,0.08673059638631742,0.06798292961220653,3.113580103014101,5.45299996213771,4.283290032575906,2576.355617808506,2598.6882176111844,2590.6549205063693
10298,1408.2067012786865,0.1569487921661974,0.14005940478670809,0.14850409847645274,9.82810387713107,8.777279709943969,9.30269179353752,2574.745349096228,2597.0499202254696,2589.0166231206545
10299,1408.2143306732178,-0.017327380361248146,0.1264080596925936,0.05454033966567273,-1.0357315440664934,7.926295917152402,3.445282186542954,2573.1350803839496,2595.4116405916225,2587.3783434868074
10300,1408.221960067749,0.09127962506943987,0.09332920172823478,0.09230441339883733,5.734482389859295,5.86433218922366,5.799407289541477,2571.5248116716716,2593.773378709354,2585.740081604539
10301,1408.2295894622803,0.16680086907063085,0.06653836810658831,0.11666961858860958,10.442189715427048,4.194191977901937,7.318190846664493,2569.9145429593937,2592.135134578376,2584.101837473561
10302,1408.2372188568115,0.13801664157487892,0.07301380432076243,0.10551522294782067,8.647917909701619,4.597965823903678,6.622941866802648,2568.3042742471152,2590.4969081984,2582.463611093585
10303,1408.2448482513428,0.12154788558971674,0.1317668935976073,0.12665738959366202,7.621300216373129,8.260411034581693,7.940855625477411,2566.6940055348373,2588.8586995691376,2580.8254024643225
10304,1408.252477645874,0.12472242518133925,0.11581028343189459,0.12026635430661692,7.819150592068354,7.265729231225578,7.542439911646966,2565.0837368225593,2587.2205086903,2579.187211585485
10305,1408.2601070404053,0.11729529598841992,0.14409844922170123,0.13069687260506058,7.3562497735156285,9.029007453313397,8.192628613414513,2563.473468110281,2585.582335561599,2577.549038456784
10306,1408.2677364349365,0.1280439948741261,0.09198325764458204,0.11001362625935407,8.02621161370621,5.7803801463426225,6.903295880024416,2561.863199398003,2583.9441801827456,2575.9108830779305
10307,1408.2753658294678,0.07449592721395604,0.040160288313103365,0.0573281077635297,4.688294194233549,2.5497730092167785,3.619033601725164,2560.252930685725,2582.3060425534522,2574.272745448637
10308,1408.282995223999,0.11537958995630859,0.10175930368927766,0.10856944682279313,7.236943342767063,6.389739658403641,6.813341500585352,2558.6426619734466,2580.6679226734295,2572.6346255686144
10309,1408.2906246185303,0.11708139109859417,0.13809467439259748,0.12758803274559583,7.342957162710718,8.654825315838707,7.9988912392747125,2557.0323932611686,2579.029820542389,2570.996523437574
10310,1408.2982540130615,0.10699507706193856,0.1347695455668365,0.12088231131438754,6.714097730440244,8.447447308185701,7.580772519312973,2555.4221245488907,2577.3917361600434,2569.3584390552282
10311,1408.3058834075928,0.13201190634897841,0.09518245318148644,0.11359717976523243,8.273513983339171,5.979699100722883,7.126606542031027,2553.8118558366123,2575.753669526103,2567.7203724212877
10312,1408.313512802124,0.03621400392074037,0.13653845333066528,0.08637622862570282,2.3018916641042324,8.55776127766785,5.4298264708860415,2552.2015871243343,2574.1156206402798,2566.0823235354646
10313,1408.3211421966553,0.0631214494462462,0.08657211785367736,0.07484678364996178,3.9791290695586667,5.442999189592911,4.711064129575789,2550.5913184120564,2572.4775895022854,2564.4442923974702
10314,1408.3287715911865,0.11454521801089612,0.14212862312906438,0.12833692056998025,7.1848048406350244,8.906240978623373,8.045522909629199,2548.981049699778,2570.839576111831,2562.8062790070157
10315,1408.3364009857178,0.1554167608375927,0.10630584619472216,0.13086130351615743,9.73261754528312,6.673256536974577,8.202937041128848,2547.3707809875,2569.2015804686284,2561.1682833638133
10316,1408.344030380249,0.12928510649002334,0.1330388104832636,0.13116195848664347,8.103639413472138,8.339680417507452,8.221659915489795,2545.760512275222,2567.5636025723898,2559.5303054675746
10317,1408.3516597747803,0.10402531700598416,0.09528426866231143,0.0996547928341478,6.529031232697662,5.98611472481366,6.257572978755661,2544.1502435629436,2565.9256424228256,2557.8923453180105
10318,1408.3592891693115,0.11121552454906336,0.16743927064122133,0.13932739759514234,6.977272599529442,10.483935445407724,8.730604022468583,2542.5399748506657,2564.2877000196486,2556.2544029148335
10319,1408.3669185638428,0.08778794852669591,0.1020511899662786,0.09491956924648726,5.516850892261118,6.407960288898494,5.962405590579806,2540.9297061383872,2562.6497753625695,2554.6164782577544
10320,1408.374547958374,0.11125304628736998,0.13071226506393785,0.12098265567565392,6.979580725746928,8.194594834981444,7.587087780364186,2539.3194374261093,2561.0118684513,2552.978571346485
10321,1408.3821773529053,0.03167427494830477,0.13980529644784312,0.08573978569807394,2.0190213534572194,8.761313920708517,5.390167637082868,2537.7091687138313,2559.373979285552,2551.340682180737
10322,1408.3898067474365,0.08351891266376299,0.0901651157685528,0.08684201421615789,5.2506801754148,5.667007249224071,5.458843712319435,2536.098900001553,2557.736107865037,2549.702810760222
10323,1408.3974361419678,0.09308411498033209,0.09609244801042749,0.09458828149537979,5.847022806352015,6.036515724269975,5.941769265310995,2534.488631289275,2556.098254189467,2548.0649570846517
10324,1408.405065536499,0.10958701499772161,0.11579000850672827,0.11268851175222494,6.8756960760190395,7.264323100400816,7.070009588209928,2532.878362576997,2554.4604182585526,2546.4271211537375
10325,1408.4126949310303,0.06943183065252612,0.07848003748601684,0.07395593406927148,4.372549661084577,4.938649394002596,4.655599527543586,2531.2680938647186,2552.8226000720065,2544.7893029671914
10326,1408.4203243255615,0.14047968015410817,0.02062631871906717,0.08055299943658767,8.801466461144173,1.332220852092405,5.066843656618289,2529.6578251524406,2551.18479962954,2543.151502524725
10327,1408.4279537200928,0.17597025515179254,0.12151740826645607,0.1487438317091243,11.013848585489995,7.621456357123634,9.317652471306815,2528.0475564401627,2549.547016930864,2541.513719826049
10328,1408.435583114624,0.055082533237950315,0.15114251293011094,0.10311252308403063,3.478115869894964,9.468189020673435,6.4731524452841995,2526.4372877278843,2547.909251975692,2539.8759548708767
10329,1408.4432125091553,0.14924281946188245,0.1451894861823959,0.14721615282213918,9.347717804056629,9.097096843816189,9.222407323936409,2524.8270190156063,2546.2715047637334,2538.2382076589183
10330,1408.4508419036865,0.13611652289259268,0.10104574929270527,0.11858113609264898,8.529544283604764,6.345192718622684,7.437368501113724,2523.2167503033284,2544.6337752947015,2536.6004781898864
10331,1408.4584712982178,0.027866512288234446,0.03248041664491552,0.030173464466574984,1.7815938601816015,2.0710618618643366,1.926327861022969,2521.60648159105,2542.996063568307,2534.962766463492
10332,1408.466100692749,0.09682578119062413,0.1260928333794915,0.11145930728505782,6.080265037189065,7.9065771191135354,6.9934210781513,2519.996212878772,2541.358369584262,2533.325072479447
10333,1408.4737300872803,0.09959202562990299,0.1296364616765473,0.11461424365322515,6.252704458574954,8.12748243047622,7.190093444525587,2518.385944166494,2539.7206933422785,2531.6873962374634
10334,1408.4813594818115,0.10796638015737514,0.13603394007876446,0.1220001601180698,6.774699064760171,8.526378921925925,7.650538993343048,2516.7756754542156,2538.0830348420677,2530.0497377372526
10335,1408.4889888763428,0.051229459407291955,0.11737894909284918,0.08430420425007057,3.23790666715081,7.363380937528973,5.300643802339891,2515.1654067419377,2536.4453940833414,2528.4120969785263
10336,1408.496618270874,0.06775569627230027,0.21604480210462285,0.14190024918846156,4.268161759213399,13.51391016906814,8.89103596414077,2513.5551380296597,2534.8077710658113,2526.774473960996
10337,1408.5042476654053,0.022594754777617965,0.15797489600848635,0.09028482539305216,1.452909326778581,9.894136484752607,5.673522905765594,2511.9448693173813,2533.1701657891895,2525.1368686843743
10338,1408.5118770599365,0.08886179081177303,0.13368905696879807,0.11127542389028555,5.58377931997461,8.380157609810794,6.981968464892702,2510.3346006051033,2531.532578253187,2523.4992811483717
10339,1408.5195064544678,0.07556344978213758,0.10993019130840409,0.09274682054527084,4.754864339900223,6.899208483318034,5.827036411609129,2508.7243318928254,2529.895008457516,2521.8617113527007
10340,1408.527135848999,0.06122907291877411,0.10064696790164973,0.08093802041021192,3.861316813670328,6.320386592956311,5.090851703313319,2507.114063180547,2528.257456401888,2520.2241592970727
10341,1408.5347652435303,0.12242246721418226,0.15437957157847038,0.13840101939632632,7.67576805557178,9.669991695633826,8.672879875602803,2505.503794468269,2526.6199220860144,2518.5866249811993
10342,1408.5423946380615,0.14577494521734025,0.05853420882747784,0.10215457702240904,9.131594942119364,3.6951880777216957,6.41339150992053,2503.893525755991,2524.982405509608,2516.9491084047927
10343,1408.5500240325928,0.12472424409794414,0.11313849214167604,0.11893136811981009,7.81932570129311,7.0991150579156965,7.459220379604403,2502.2832570437126,2523.3449066723797,2515.3116095675646
10344,1408.557653427124,0.14945733979410747,0.15868401283231393,0.1540706763132107,9.361165336352542,9.938265305338291,9.649715320845416,2500.6729883314347,2521.7074255740413,2513.674128469226
10345,1408.5652828216553,0.08774390434172119,0.031502188673819376,0.05962304650777028,5.51409753107032,2.0101124286150025,3.762104979842661,2499.0627196191567,2520.0699622143047,2512.0366651094896
10346,1408.5729122161865,0.08972440175775631,0.1303672469138526,0.11004582433580445,5.637534149070234,8.172987245132617,6.905260697101426,2497.4524509068783,2518.432516592882,2510.399219488067
10347,1408.5805416107178,0.10384930067707643,0.08637196366667155,0.09511063217187399,6.51810648165997,5.430621693107469,5.974364087383719,2495.8421821946004,2516.7950887094844,2508.7617916046693
10348,1408.588171005249,0.1082375944405598,0.11707512914845353,0.11265636179450667,6.791674747982597,7.344487525883096,7.068081136932847,2494.2319134823224,2515.157678563824,2507.124381459009
10349,1408.5958003997803,0.04694545378656656,0.10633730491300852,0.07664137934978754,2.9708427382656737,6.6750762871542975,4.822959512709986,2492.621644770044,2513.5202861556127,2505.4869890507975
10350,1408.6034297943115,0.1075325804305578,0.16064604173102026,0.13408931108078903,6.747639805242443,10.060430025460391,8.404034915351417,2491.011376057766,2511.8829114845616,2503.8496143797465
10351,1408.6110591888428,0.12623654749604185,0.11657172770976487,0.12140413760290336,7.913689455467875,7.313023405466993,7.613356430467434,2489.401107345488,2510.245554550383,2502.212257445568
10352,1408.618688583374,0.06796354992317077,0.035488060531232435,0.051725805227201604,4.280941283547463,2.2586213169186067,3.269781300233035,2487.7908386332097,2508.608215352789,2500.574918247974
10353,1408.6263179779053,0.10495597104213772,0.17252966664094416,0.13874281884154094,6.587089485268052,10.801350967028611,8.694220226148332,2486.1805699209317,2506.970893891491,2498.937596786676
10354,1408.6339473724365,0.15139081530100995,0.06898745489554514,0.11018913509827755,9.481597776958552,4.346781813633015,6.914189795295783,2484.5703012086537,2505.333590166201,2497.3002930613857
10355,1408.6415767669678,0.1642087482986092,0.07567523237528917,0.11994199033694919,10.280581292288844,4.76371138016475,7.522146336226797,2482.9600324963753,2503.6963041766303,2495.663007071815
10356,1408.649206161499,0.0502261052978632,0.07515445764846618,0.06269028147316469,3.1753137921882626,4.731290719748586,3.953302255968424,2481.3497637840974,2502.0590359224916,2494.0257388176765
10357,1408.6568355560303,0.09785308068037324,0.07004485128837956,0.0839489659843764,6.14430350688599,4.412594898719817,5.2784492028029035,2479.739495071819,2500.421785403496,2492.388488298681
10358,1408.6644649505615,0.041600449387651395,0.10891537981830623,0.07525791460297881,2.637643903600292,6.835797882695715,4.736720893148004,2478.129226359541,2498.7845526193555,2490.7512555145404
10359,1408.6720943450928,0.09368891716326289,0.09088279311038505,0.09228585513682397,5.884668153409393,5.711687747107817,5.798177950258605,2476.518957647263,2497.1473375697824,2489.1140404649673
10360,1408.679723739624,0.0691834571225236,0.11468347776074239,0.091933467441633,4.357118213687272,7.195369907991335,5.7762440608393035,2474.9086889349846,2495.510140254488,2487.4768431496727
10361,1408.6873531341553,0.13230775385459737,0.12301032575683024,0.1276590398057138,8.292027095700632,7.714445388674676,8.003236242187654,2473.2984202227067,2493.8729606731845,2485.8396635683694
