,frequency,temp_xx,temp_yy,temp,flux_xx,flux_yy,flux,V_radio,V_opt,velocity
4943,1367.3512935638428,0.13440493012144472,-0.016314981257941952,0.059044974431751385,8.380793509963723,-1.0150519889095904,3.6828707605270665,11197.73430334552,11632.216444675723,11624.175823719635
4944,1367.358922958374,0.13559262976305675,0.029665801394660463,0.0826292155788586,8.454830649918222,1.8514125559863714,5.153121602952297,11196.124034633242,11630.47880164125,11622.438180685162
4945,1367.3665523529053,0.08132580492339159,0.0969373610730706,0.0891315829982311,5.071817488794522,6.0451531764558695,5.558485332625196,11194.513765920963,11628.741177997574,11620.700557041486
4946,1367.3741817474365,0.0531598891888585,0.060315812736075,0.05673785096246675,3.315935453067823,3.762139070425519,3.539037261746671,11192.903497208685,11627.00357374437,11618.962952788283
4947,1367.3818111419678,0.1304663601492173,0.05495489390082042,0.09271062702501887,8.135255748057261,3.4279251390503305,5.781590443553796,11191.293228496406,11625.265988881316,11617.225367925228
4948,1367.389440536499,0.21824999150619462,0.08847822506790592,0.15336410828705027,13.607718547396189,5.517796803430883,9.562757675413536,11189.68295978413,11623.528423408086,11615.487802451999
4949,1367.3970699310303,0.18567379620061786,0.10530778181179912,0.1454907890062085,11.57690363737538,6.566954381170717,9.071929009273049,11188.072691071851,11621.790877324356,11613.750256368268
4950,1367.4046993255615,0.08717403006309254,0.0685222039516411,0.07784811700736682,5.436405047472363,4.273721752502979,4.855063399987671,11186.462422359573,11620.053350629802,11612.012729673714
4951,1367.4123287200928,0.08859564422660071,0.0627501485164359,0.0756728963715183,5.525017873840397,3.9138957580200895,4.7194568159302435,11184.852153647294,11618.315843324097,11610.275222368009
4952,1367.419958114624,0.12642241931876796,0.07990320561110309,0.10316281246493553,7.883154504487038,4.983228812755215,6.433191658621126,11183.241884935016,11616.57835540692,11608.537734450832
4953,1367.4275875091553,0.11626487123473339,0.08439432981631256,0.10032960052552298,7.249926273066876,5.263210138321938,6.256568205694407,11181.631616222738,11614.840886877942,11606.800265921855
4954,1367.4352169036865,0.12737673516489068,0.09962386590948569,0.11350030053718818,7.942651730026455,6.212610054774359,7.077630892400407,11180.021347510461,11613.103437736843,11605.062816780755
4955,1367.4428462982178,0.0018905344458097773,0.06586772824823584,0.033879131347022806,0.11979364395483572,4.108251746810993,2.114022695382914,11178.411078798183,11611.366007983295,11603.325387027207
4956,1367.450475692749,0.06985498081103714,0.086989902824115,0.07842244181757607,4.356723913923133,5.425010776584031,4.890867345253582,11176.800810085904,11609.628597616977,11601.587976660889
4957,1367.4581050872803,0.009049944340326022,0.12783869253828328,0.06844431843930465,0.5661119703313489,7.97153792231984,4.268824946325594,11175.190541373626,11607.89120663756,11599.850585681472
4958,1367.4657344818115,0.11160694397344528,0.03792012346676543,0.07476353372010536,6.959558687416575,2.3659809500200026,4.662769818718289,11173.580272661347,11606.153835044724,11598.113214088637
4959,1367.4733638763428,0.016882806045746435,0.028197200278874845,0.02254000316231064,1.0544171825627018,1.7598526235117333,1.4071349030372176,11171.970003949069,11604.416482838142,11596.375861882054
4960,1367.480993270874,0.07278176381164769,0.12350481345199782,0.09814328863182276,4.539179498738349,7.701379169253414,6.120279333995882,11170.359735236792,11602.67915001749,11594.638529061402
4961,1367.4886226654053,0.1337369421362915,0.05973568296779419,0.09673631255204285,8.339149733319118,3.72596866283925,6.032559198079184,11168.749466524514,11600.941836582442,11592.901215626354
4962,1367.4962520599365,0.11586476170695192,0.05040880590815888,0.0831367838075554,7.224995418146364,3.1445362759513955,5.1847658470488796,11167.139197812236,11599.204542532676,11591.163921576588
4963,1367.5038814544678,0.15338145851464446,0.054031326313921824,0.10370639241428314,9.563793098408496,3.370372953351307,6.4670830258799015,11165.528929099957,11597.467267867867,11589.42664691178
4964,1367.511510848999,0.13988315714646404,0.12047493948671217,0.1301790483165881,8.722310759755146,7.5124883617650084,8.117399560760077,11163.918660387679,11595.73001258769,11587.689391631602
4965,1367.5191402435303,0.08762151044496491,0.06214666227002752,0.07488408635749622,5.464296569472026,3.8762834225028655,4.670289995987446,11162.3083916754,11593.99277669182,11585.952155735733
4966,1367.5267696380615,0.13973015737338557,0.007697926617897366,0.07371404199564147,8.712762323801371,0.48193250706322033,4.597347415432296,11160.698122963124,11592.255560179936,11584.214939223848
4967,1367.5343990325928,0.1056579324177278,0.013483172791865172,0.05957055260479649,6.588684318402102,0.842570043067326,3.715627180734714,11159.087854250845,11590.51836305171,11582.477742095622
4968,1367.542028427124,0.0861885849651749,0.030046252365504955,0.058117418665339926,5.374966128612186,1.875141267413028,3.625053698012607,11157.477585538567,11588.781185306816,11580.740564350728
4969,1367.5496578216553,0.11814966302333829,0.13228056274285294,0.12521511288309561,7.36742440394346,8.248464305848529,7.807944354895994,11155.867316826289,11587.044026944934,11579.003405988846
4970,1367.5572872161865,0.07800456183757376,0.04951180810095934,0.06375818496926655,4.864770578509706,3.0886244711202835,3.9766975248149947,11154.25704811401,11585.306887965738,11577.26626700965
4971,1367.5649166107178,0.11873001847864373,0.09851796163497184,0.10862399005680778,7.403614444137247,6.143692372491614,6.773653408314431,11152.646779401732,11583.569768368901,11575.529147412813
4972,1367.572546005249,0.09322207492894208,0.044240379881063774,0.06873122740500293,5.813447863865576,2.7599967651078714,4.286722314486724,11151.036510689455,11581.832668154104,11573.792047198016
4973,1367.5801753997803,0.171059027555291,0.08633883124608488,0.12869892940068794,10.665823626992278,5.384426189287979,8.025124908140128,11149.426241977177,11580.095587321017,11572.054966364929
4974,1367.5878047943115,0.13146244793205142,0.04524285700365738,0.0883526524678544,8.197357643940904,2.8224934829484027,5.509925563444654,11147.815973264898,11578.35852586932,11570.317904913232
4975,1367.5954341888428,0.0660991909073374,0.08884299754040015,0.07747109422386877,4.1225831891072175,5.540534530561899,4.8315588598345585,11146.20570455262,11576.621483798684,11568.580862842597
4976,1367.603063583374,0.07717146015172105,0.09378643532395614,0.0854789477378386,4.812828737999098,5.848714038365642,5.33077138818237,11144.595435840341,11574.88446110879,11566.843840152702
4977,1367.6106929779053,0.0725173433774664,0.06156776010326581,0.06704255174036611,4.522696678672446,3.840187579182384,4.181442128927415,11142.985167128063,11573.14745779931,11565.106836843222
4978,1367.6183223724365,0.10384602696906242,0.10177766069241301,0.10281184383073771,6.475736971057586,6.3469042628985335,6.41132061697806,11141.374898415786,11571.41047386992,11563.369852913833
4979,1367.6259517669678,0.11591081740438725,0.12394003264940423,0.11992542502689574,7.22786814859478,7.728505233382748,7.478186690988764,11139.764629703508,11569.673509320299,11561.63288836421
4980,1367.633581161499,0.11911170363874035,0.09295303515959219,0.10603236939916627,7.427404713656188,5.796758599395844,6.612081656526016,11138.15436099123,11567.936564150117,11559.89594319403
4981,1367.6412105560303,0.064984985742079,0.04781884876313214,0.05640191725260557,4.053133373887476,2.983082708583197,3.5181080412353367,11136.544092278951,11566.199638359054,11558.159017402966
4982,1367.6488399505615,0.10776105670019831,-0.0035309059698569456,0.05211507536517068,6.719812538351789,-0.21807168993086634,3.2508704242104614,11134.933823566673,11564.462731946785,11556.422110990698
4983,1367.6564693450928,0.10765180381495654,0.07627958690326864,0.09196569535911259,6.712996335066464,4.757337032607666,5.735166683837065,11133.323554854394,11562.725844912984,11554.685223956896
4984,1367.664098739624,0.08662477676200453,0.001357781266435154,0.04399127901421984,5.402157113647718,0.08669195754509929,2.7444245355964085,11131.713286142118,11560.988977257328,11552.94835630124
4985,1367.6717281341553,0.12298357903462076,0.05188593838899891,0.08743475871180983,7.668775837948942,3.236635026900103,5.452705432424523,11130.10301742984,11559.252128979493,11551.211508023405
4986,1367.6793575286865,0.09107341515245082,0.03295525015160905,0.062014332652029935,5.679482658397774,2.056481483390826,3.8679820708943,11128.492748717561,11557.515300079154,11549.474679123066
4987,1367.6869869232178,0.08066433281697627,0.013515327794824117,0.04708983030590019,5.030580021447349,0.8445987315456023,2.937589376496476,11126.882480005283,11555.778490555986,11547.737869599898
4988,1367.694616317749,0.07008743666975903,0.04869543684831612,0.059391436759037575,4.37122215757654,3.0377392248922206,3.70448069123438,11125.272211293004,11554.041700409665,11546.001079453577
4989,1367.7022457122803,0.07204522254938084,0.03466367797811998,0.05335445026375041,4.493274914352014,2.1629936783363064,3.3281342963441602,11123.661942580726,11552.30492963987,11544.264308683782
4990,1367.7098751068115,0.09013817718830808,0.09058841890131575,0.09036329804481191,5.621193415641073,5.649352118103025,5.635272766872049,11122.05167386845,11550.568178246273,11542.527557290185
4991,1367.7175045013428,0.11039192390040498,0.09431883962570353,0.10235538176305425,6.883806727008732,5.8819122958327625,6.382859511420747,11120.44140515617,11548.831446228549,11540.790825272461
4992,1367.725133895874,0.1585811314869332,0.05519969536196356,0.10689041342444838,9.88794449196439,3.443209749225389,6.6655771205948895,11118.831136443892,11547.094733586378,11539.05411263029
4993,1367.7327632904053,0.05329830895254162,0.04484735671445961,0.04907283283350061,3.3245785504475407,2.7978492204651957,3.061213885456368,11117.220867731614,11545.358040319432,11537.317419363344
4994,1367.7403926849365,0.12492699633788362,0.09792938539806073,0.11142819086797218,7.789942702794178,6.107001859717002,6.94847228125559,11115.610599019335,11543.62136642739,11535.580745471301
4995,1367.7480220794678,0.08360869866340792,0.01114355475631612,0.04737612670986202,5.2141467654385,0.6967398968595262,2.955443331149013,11114.000330307057,11541.884711909923,11533.844090953835
4996,1367.755651473999,0.09348528132362333,0.08087150189652093,0.08717839161007213,5.829847428632547,5.0436097383194465,5.436728583475997,11112.39006159478,11540.14807676671,11532.107455810623
4997,1367.7632808685303,0.16611844754445215,0.0929622843716551,0.12954036595805363,10.357813974007058,5.797346223992918,8.077580098999988,11110.779792882502,11538.411460997428,11530.37084004134
4998,1367.7709102630615,0.12399063499172058,0.060076751005887274,0.09203369299880393,7.731562268780635,3.7472529359599775,5.7394076023703064,11109.169524170224,11536.674864601751,11528.634243645663
4999,1367.7785396575928,0.1027516669489259,0.09924730495988499,0.10099948595440544,6.407521641797302,6.189163637852971,6.298342639825137,11107.559255457945,11534.938287579354,11526.897666623267
5000,1367.786169052124,0.09317191609916975,0.03645542551905123,0.06481367080911049,5.810310785206866,2.2747055813806583,4.042508183293762,11105.948986745667,11533.201729929915,11525.161108973827
5001,1367.7937984466553,0.10684940252396657,0.12542459336083667,0.11613699794240162,6.662978610140044,7.8210609050072435,7.242019757573644,11104.338718033388,11531.46519165311,11523.424570697021
5002,1367.8014278411865,0.09307079527115647,0.06720001406530329,0.08013540466822988,5.804004135934065,4.1913183774634035,4.997661256698734,11102.728449321112,11529.72867274861,11521.688051792522
5003,1367.8090572357178,0.17888939276656757,0.08536103934793715,0.13212521605725236,11.153972814336157,5.32348423322469,8.238728523780424,11101.118180608833,11527.992173216096,11519.951552260009
5004,1367.816686630249,0.11132018656159559,0.11142368148502158,0.11137193402330858,6.941678765907909,6.94823658580458,6.944957675856244,11099.507911896555,11526.255693055244,11518.215072099156
5005,1367.8243160247803,0.14379348107830126,0.08546017063678235,0.1146268258575418,8.96607818332427,5.329661802042665,7.147869992683468,11097.897643184277,11524.519232265726,11516.478611309638
5006,1367.8319454193115,0.15793396847289998,0.08729429066692873,0.12261412956991435,9.84760657399238,5.4440014711888125,7.645804022590596,11096.287374471998,11522.78279084722,11514.742169891133
5007,1367.8395748138428,0.1082780861534367,0.14167877746732316,0.12497843181037993,6.752029391816222,8.834358203227566,7.793193797521894,11094.67710575972,11521.046368799403,11513.005747843315
5008,1367.847204208374,0.153235924852833,0.04565373346549606,0.09944482915916453,9.55472212372456,2.8481115249410323,6.201416824332796,11093.066837047441,11519.30996612195,11511.269345165862
5009,1367.8548336029053,0.15245852313002928,0.06746373911316184,0.10996113112159556,9.506265609127468,4.207770933990105,6.857018271558786,11091.456568335165,11517.573582814533,11509.532961858446
5010,1367.8624629974365,0.08479907163184919,0.14418090241391113,0.11448998702288016,5.288346540903376,8.99033524014726,7.139340890525318,11089.846299622886,11515.837218876835,11507.796597920747
5011,1367.8700923919678,0.1358627751828756,0.1525771202921149,0.14421994773749525,8.471678736204467,9.513757907934178,8.992718322069322,11088.236030910608,11514.100874308526,11506.060253352438
5012,1367.877721786499,0.19624989258364067,0.1100739482617783,0.15316192042270949,12.236231486629094,6.864092707084865,9.55016209685698,11086.62576219833,11512.364549109287,11504.323928153199
5013,1367.8853511810303,0.21506581354303833,0.1418623036115818,0.17846405857731007,13.409217245801528,8.845802486310276,11.127509866055902,11085.015493486051,11510.628243278788,11502.5876223227
5014,1367.8929805755615,0.1767268511944451,0.11937355931130256,0.14805020525287382,11.01916512042385,7.443833748277257,9.231499434350553,11083.405224773773,11508.89195681671,11500.851335860621
5015,1367.9006099700928,0.19693963606138354,0.0706891213653087,0.13381437871334612,12.279226569585035,4.408828692625548,8.344027631105291,11081.794956061496,11507.155689722726,11499.115068766638
